name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.camel.processor.Pipeline,10,3,0,15,40,39,4,12,5,0.7777777779999999,177,1.0,0,0.7419354840000001,0.271604938,0,0,16.6,5,1.5,2
org.apache.camel.component.mock.MockEndpoint,64,2,2,28,127,1836,12,25,50,0.883876358,1188,1.0,2,0.27380952399999997,0.096119929,0,0,17.265625,6,1.2031,4
org.apache.camel.impl.converter.DefaultTypeConverter,12,1,0,19,57,30,1,18,7,0.772727273,479,1.0,1,0.0,0.418181818,0,0,38.41666667,17,3.25,0
org.apache.camel.component.mail.MailComponent,9,3,0,5,20,16,1,5,7,0.25,87,1.0,1,0.85,0.311111111,1,2,8.555555556,1,0.6667,0
org.apache.camel.model.TransformType,5,4,0,7,15,10,1,7,5,2.0,41,0.0,0,0.98136646,0.46666666700000003,2,3,7.2,1,0.6,1
org.apache.camel.language.groovy.GroovyRouteBuilder,3,3,0,3,10,3,0,3,2,2.0,30,0.0,0,0.9807692309999999,0.666666667,0,0,9.0,1,0.3333,0
org.apache.camel.component.file.remote.SftpConsumer,18,5,0,16,63,59,1,16,10,0.764705882,389,1.0,1,0.6938775509999999,0.209150327,1,1,20.16666667,3,0.9444,0
org.apache.camel.spring.CamelTemplateFactoryBean,9,2,0,7,17,24,0,7,9,0.6875,78,1.0,1,0.2,0.40740740700000005,0,0,7.444444444,1,0.8889,0
org.apache.camel.component.xslt.XsltComponent,5,4,0,9,21,8,0,9,3,0.5,91,1.0,1,0.9024390240000001,0.44,2,5,17.0,1,0.8,0
org.apache.camel.scala.dsl.ScalaProcessor,4,1,0,6,7,4,1,5,4,0.333333333,23,1.0,0,0.0,0.5,0,0,4.5,1,0.75,0
org.apache.camel.Body,0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.camel.bam.processor.ActivityMonitorEngine,11,2,0,12,34,21,3,11,4,0.8625,180,1.0,1,0.590909091,0.2,1,1,14.63636364,3,1.0909,0
org.apache.camel.Expression,1,1,0,135,1,0,134,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.converter.NIOConverter,13,1,0,6,43,76,3,3,11,0.916666667,180,1.0,0,0.0,0.1,0,0,12.76923077,1,0.8462,2
org.apache.camel.scala.dsl.SDelayerType,31,1,0,24,52,459,11,23,31,0.9,165,1.0,3,0.0,0.148387097,0,0,4.225806452,1,0.9677,0
org.apache.camel.impl.JndiRegistry,9,1,0,3,18,30,1,2,8,0.375,79,1.0,0,0.0,0.355555556,0,0,7.666666667,1,0.7778,0
org.apache.camel.component.cxf.CxfSoapConsumer,7,1,0,29,58,1,3,29,3,0.666666667,190,1.0,2,0.0,0.41666666700000005,0,0,25.42857143,1,0.7143,0
org.apache.camel.processor.TryProcessor,8,2,0,12,33,0,1,11,3,0.46428571399999996,304,1.0,2,0.684210526,0.37142857100000004,1,1,36.5,2,0.875,0
org.apache.camel.converter.xmlbeans.XmlBeansDataFormat,3,1,0,5,7,3,0,5,3,2.0,19,0.0,0,0.0,0.533333333,0,0,5.333333333,1,0.6667,0
org.apache.camel.builder.xml.Namespaces,11,1,0,8,30,43,4,4,11,1.0142857140000001,163,0.14285714300000002,0,0.0,0.4,0,0,13.18181818,4,1.2727,1
org.apache.camel.processor.loadbalancer.RandomLoadBalancer,2,4,0,5,7,1,2,3,1,2.0,24,0.0,0,0.9523809520000001,0.666666667,1,1,11.0,1,0.5,0
org.apache.camel.management.ObjectNameEncoder,4,1,0,1,6,6,1,0,3,2.0,87,0.0,0,0.0,0.41666666700000005,0,0,20.75,2,1.0,0
org.apache.camel.language.bean.BeanLanguage,3,1,0,6,10,3,0,6,3,2.0,41,0.0,0,0.0,0.833333333,0,0,12.66666667,2,1.0,1
org.apache.camel.processor.resequencer.Timeout,7,2,0,3,17,0,3,1,7,0.611111111,66,1.0,0,0.333333333,0.39285714299999996,0,0,8.0,2,1.0,0
org.apache.camel.converter.HasAnnotation,1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.component.file.remote.FtpProducer,9,4,0,12,44,0,1,12,4,0.208333333,300,1.0,1,0.7666666670000001,0.270833333,1,1,32.0,1,0.7778,0
org.apache.camel.processor.Aggregator,5,3,0,10,16,8,2,8,4,0.75,61,1.0,1,0.9375,0.45,1,1,11.0,3,0.8,2
org.apache.camel.model.ThrottlerType,13,3,0,6,24,28,3,4,13,0.5555555560000001,123,1.0,0,0.9316770190000001,0.292307692,1,2,8.230769231,1,0.8462,0
org.apache.camel.scala.builder.RouteBuilderSupport,1,1,0,4,1,0,1,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.impl.DefaultExchangeFormatter,4,1,0,3,5,4,1,2,3,0.666666667,17,1.0,1,0.0,0.5,0,0,3.0,1,0.5,0
org.apache.camel.component.cxf.invoker.AbstractInvokingContext,4,1,2,6,24,6,2,4,1,2.0,96,0.0,0,0.0,0.45,0,0,23.0,3,1.5,0
org.apache.camel.management.CamelNamingStrategy,15,1,0,11,47,37,1,10,11,0.9809523809999999,465,0.133333333,0,0.0,0.193333333,0,0,29.0,3,1.1333,0
org.apache.camel.scala.RichInt,5,1,0,8,11,8,3,5,5,0.25,39,1.0,0,0.0,0.7,0,0,6.6,1,0.8,0
org.apache.camel.bam.rules.ProcessRules,8,2,0,14,17,0,8,7,6,0.571428571,69,1.0,1,0.65,0.3,1,1,7.375,2,1.0,0
org.apache.camel.component.rmi.RmiEndpoint,18,2,0,13,37,125,3,13,17,0.870588235,162,1.0,0,0.58974359,0.17901234600000002,1,1,7.722222222,3,1.0556,0
org.apache.camel.bam.processor.BamProcessorSupport,12,1,1,13,35,34,3,12,3,0.803030303,217,1.0,1,0.0,0.261363636,0,0,16.58333333,4,1.0,0
org.apache.camel.spring.CamelProxyFactoryType,1,2,0,1,2,0,0,1,1,2.0,6,1.0,0,1.0,1.0,0,0,3.0,0,0.0,0
org.apache.camel.component.xquery.XQueryBuilder,52,1,3,31,121,1214,6,28,45,0.7860962570000001,737,1.0,2,0.0,0.106617647,0,0,12.96153846,7,1.0962,0
org.apache.camel.component.jdbc.JdbcComponent,3,3,0,4,6,3,1,4,2,2.0,17,0.0,0,0.9714285709999999,0.5,1,1,4.666666667,1,0.3333,0
org.apache.camel.model.loadbalancer.StickyLoadBalanceStrategy,9,3,0,3,15,6,0,3,8,0.4375,82,1.0,2,0.647058824,0.41666666700000005,1,2,7.8888888889999995,3,0.8889,0
org.apache.camel.language.ognl.RootObject,13,1,0,4,23,0,1,3,13,0.0,70,1.0,1,0.0,0.326923077,0,0,4.307692308,1,0.9231,0
org.apache.camel.component.quartz.QuartzComponent,15,3,0,14,46,93,1,14,8,0.8214285709999999,217,1.0,0,0.739130435,0.261904762,2,3,13.2,2,0.8667,0
org.apache.camel.processor.HandleFaultProcessor,2,3,0,5,14,1,1,4,2,2.0,47,0.0,0,0.954545455,0.75,0,0,22.5,1,0.5,3
org.apache.camel.language.juel.BeanAndMethodELResolver,3,0,0,1,20,3,1,0,2,2.0,106,0.0,0,0.0,0.7777777779999999,0,0,34.33333333,9,3.6667,0
org.apache.camel.model.ProceedType,3,4,0,6,5,3,3,3,3,2.0,12,0.0,0,0.9870967740000001,0.666666667,1,2,3.0,1,0.6667,1
org.apache.camel.builder.BinaryPredicateSupport,9,1,7,11,17,24,7,4,5,0.375,125,1.0,2,0.0,0.444444444,0,0,12.66666667,2,1.0,0
org.apache.camel.processor.aggregate.UseLatestAggregationStrategy,2,1,0,6,3,1,4,2,2,2.0,7,0.0,0,0.0,0.75,0,0,2.5,1,0.5,1
org.apache.camel.model.loadbalancer.TopicLoadBalanceStrategy,2,3,0,4,4,1,0,4,1,2.0,9,0.0,0,0.916666667,0.75,1,1,3.5,1,0.5,0
org.apache.camel.component.cxf.util.UriUtils,3,1,0,2,15,3,1,1,0,2.0,63,0.0,0,0.0,0.5,0,0,20.0,1,0.6667,0
org.apache.camel.processor.Interceptor,7,3,1,9,13,0,4,5,5,0.166666667,41,1.0,1,0.807692308,0.47619047600000003,1,1,4.714285714,1,0.7143,0
org.apache.camel.model.ThrowFaultType,8,3,0,5,12,16,1,5,8,0.80952381,66,1.0,1,0.955414013,0.34375,1,2,6.875,4,1.25,0
org.apache.camel.impl.DefaultProducer,8,2,27,32,16,0,27,5,6,0.28571428600000004,47,1.0,1,0.65,0.34375,1,1,4.75,1,0.875,0
org.apache.camel.builder.ProcessorBuilder,13,1,0,16,26,78,2,14,12,2.0,80,0.0,0,0.0,0.326923077,0,0,5.153846154,1,0.9231,2
org.apache.camel.impl.MessageSupport,16,1,1,7,30,112,2,5,12,0.8,151,1.0,2,0.0,0.26666666699999997,0,0,8.1875,4,1.3125,0
org.apache.camel.builder.ExpressionClause,44,2,0,12,72,834,4,8,44,0.5,345,1.0,0,0.33846153799999995,0.261363636,1,2,6.795454545,1,0.9773,3
org.apache.camel.management.Counter,4,1,1,1,9,0,1,0,4,0.0,27,1.0,0,0.0,1.0,0,0,5.5,1,0.75,0
org.apache.camel.component.jms.JmsQueueEndpoint,9,3,1,11,23,8,5,8,7,0.45833333299999995,127,1.0,1,0.9285714290000001,0.375,0,0,12.77777778,2,0.6667,0
org.apache.camel.processor.idempotent.MessageIdRepository,1,1,0,5,1,0,5,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.component.cxf.invoker.CxfClient,6,0,0,20,55,7,2,18,3,0.6,323,0.5,0,0.0,0.457142857,0,0,52.5,4,1.6667,0
org.apache.camel.scala.dsl.SRouteType,24,1,0,23,43,270,2,23,24,0.927536232,127,1.0,3,0.0,0.180555556,0,0,4.166666667,1,0.9583,0
org.apache.camel.component.bean.RegistryBean,15,1,1,14,29,45,4,10,12,0.7142857140000001,169,1.0,5,0.0,0.35,0,0,9.8,3,1.2,0
org.apache.camel.processor.LoggingLevel,4,2,0,13,7,4,12,1,2,0.9523809520000001,89,0.14285714300000002,7,0.857142857,0.444444444,1,1,19.5,1,0.5,1
org.apache.camel.model.CompletedPredicate,7,1,0,4,9,7,1,3,7,0.583333333,48,1.0,2,0.0,0.39285714299999996,0,0,5.571428571,3,1.0,0
org.apache.camel.component.cxf.CxfSoapComponent,3,3,0,7,15,3,0,7,1,2.0,45,0.0,0,0.944444444,0.5555555560000001,1,3,14.0,1,0.6667,0
org.apache.camel.model.TryType,14,4,0,9,37,73,1,9,13,0.634615385,236,1.0,1,0.9216867470000001,0.257142857,1,15,15.57142857,6,1.5,1
org.apache.camel.model.language.NamespaceAwareExpression,7,2,2,7,10,15,2,5,4,0.333333333,44,1.0,0,0.814814815,0.28571428600000004,0,0,5.1428571430000005,3,1.0,0
org.apache.camel.component.stream.StreamMessage,4,3,0,1,6,0,0,1,3,0.0,21,1.0,0,0.921052632,0.625,2,2,4.0,1,0.75,0
org.apache.camel.spi.InterceptStrategy,1,1,0,11,1,0,10,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.component.jms.JmsTemporaryQueueEndpoint,6,4,0,5,10,15,1,5,5,1.0,43,1.0,0,0.949152542,0.444444444,0,0,6.0,1,0.5,0
org.apache.camel.spi.LanguageResolver,1,1,0,5,1,0,3,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.component.mina.MinaHelper,2,1,0,6,7,1,2,4,1,2.0,21,0.0,0,0.0,0.5,0,0,9.5,1,0.5,0
org.apache.camel.TypeConverter,1,1,0,30,1,0,30,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.component.dataset.DataSet,4,1,0,6,4,6,5,2,4,1.333333333,5,0.0,0,0.0,0.5625,0,0,0.0,1,1.0,0
org.apache.camel.component.atom.AtomPollingConsumer,2,5,1,9,9,1,2,8,1,2.0,26,0.0,0,0.9714285709999999,0.666666667,1,1,12.0,1,0.5,0
org.apache.camel.component.dataset.DataSetComponent,2,3,0,7,6,1,0,7,1,2.0,19,0.0,0,0.9714285709999999,0.666666667,1,1,8.5,1,0.5,0
org.apache.camel.management.ManagedEndpoint,3,1,0,3,5,0,2,1,3,0.0,17,1.0,1,0.0,0.666666667,0,0,4.333333333,1,0.6667,0
org.apache.camel.component.irc.IrcEndpoint,23,2,0,19,33,217,4,18,23,0.636363636,247,1.0,3,0.5111111110000001,0.24154589399999998,1,2,9.608695652,2,1.0,0
org.apache.camel.impl.DefaultComponentResolver,3,1,0,10,22,1,1,9,2,0.5,141,1.0,1,0.0,0.666666667,0,0,45.33333333,6,2.0,1
org.apache.camel.util.FactoryFinder,16,1,0,9,43,112,5,4,14,0.6,273,1.0,0,0.0,0.4875,0,0,15.9375,1,0.875,1
org.apache.camel.NoSuchBeanException,2,5,0,2,6,0,1,1,2,1.0,21,1.0,0,0.944444444,0.75,0,0,8.5,1,0.5,0
org.apache.camel.processor.DelegateAsyncProcessor,9,2,1,7,18,0,1,6,7,0.25,66,1.0,1,0.65,0.38888888899999996,1,1,6.222222222,1,0.7778,1
org.apache.camel.component.jms.JmsTemporaryTopicEndpoint,5,3,0,4,8,10,1,4,4,1.0,35,1.0,0,0.945454545,0.44,0,0,5.8,1,0.6,0
org.apache.camel.model.ProcessorType,141,2,13,102,286,9792,59,69,130,0.895238095,1747,0.8888888890000001,3,0.073333333,0.057142857000000005,0,0,11.32624113,6,1.156,17
org.apache.camel.impl.DefaultScheduledPollConsumer,5,4,0,8,19,4,1,7,2,0.5,63,1.0,1,0.9189189190000001,0.4,2,4,11.4,1,0.6,0
org.apache.camel.impl.converter.ArrayTypeConverter,2,1,0,2,19,1,1,1,2,2.0,121,0.0,0,0.0,0.666666667,0,0,59.5,13,6.5,0
org.apache.camel.component.direct.DirectEndpoint,11,2,0,11,17,25,3,11,8,0.7666666670000001,73,1.0,0,0.7419354840000001,0.25,0,0,5.3636363639999995,1,0.7273,0
org.apache.camel.component.xquery.XQuery,2,1,0,2,2,1,1,1,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.builder.NoErrorHandlerBuilder,3,2,0,6,4,3,2,4,3,2.0,10,0.0,0,0.6,0.5555555560000001,0,0,2.333333333,1,0.6667,0
org.apache.camel.processor.loadbalancer.LoadBalancer,3,1,0,12,3,3,11,1,3,2.0,3,0.0,0,0.0,0.833333333,0,0,0.0,1,1.0,0
org.apache.camel.spring.remoting.CamelProxyFactoryBean,11,0,0,6,22,41,0,6,11,0.833333333,99,1.0,2,0.0,0.393939394,0,0,7.727272727000001,5,1.2727,0
org.apache.camel.model.language.ELExpression,3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.956521739,0.666666667,1,2,3.0,1,0.3333,0
org.apache.camel.scala.dsl.SThrottlerType,32,1,0,23,52,490,11,22,32,0.892473118,171,1.0,3,0.0,0.13636363599999998,0,0,4.25,1,0.9688,0
org.apache.camel.processor.Delayer,6,4,0,6,17,0,1,5,4,0.4,85,1.0,1,0.857142857,0.4,1,2,12.83333333,1,0.8333,1
org.apache.camel.processor.LoggingErrorHandler,13,3,0,9,35,26,1,8,9,0.5555555560000001,214,1.0,2,0.620689655,0.307692308,1,1,15.23076923,8,1.3846,2
org.apache.camel.component.cxf.CxfMessage,17,3,0,9,36,80,3,8,16,0.1875,187,1.0,0,0.7,0.245098039,2,9,9.941176471,5,1.3529,0
org.apache.camel.component.timer.TimerComponent,4,3,0,3,22,0,1,3,2,0.333333333,86,1.0,0,0.9189189190000001,0.4375,2,3,20.25,3,1.25,0
org.apache.camel.converter.jaxb.HeaderType,6,1,4,5,7,9,5,0,5,0.6,23,1.0,0,0.0,0.5,0,0,2.666666667,1,0.6667,0
org.apache.camel.component.cxf.interceptors.AbstractMessageInInterceptor,9,0,2,16,44,36,2,14,2,2.0,217,0.0,0,0.0,0.37037037,0,0,23.11111111,2,1.0,0
org.apache.camel.component.xmpp.XmppBinding,4,1,0,8,18,6,5,4,3,2.0,62,0.0,0,0.0,0.45833333299999995,0,0,14.5,3,1.25,0
org.apache.camel.component.spring.integration.converter.SpringIntegrationConverter,4,1,0,10,19,6,0,10,3,2.0,76,0.0,0,0.0,0.25,0,0,18.0,1,0.75,0
org.apache.camel.processor.StreamResequencer,7,3,0,7,26,0,1,6,5,0.666666667,84,1.0,2,0.7777777779999999,0.28571428600000004,1,1,10.57142857,1,0.8571,2
org.apache.camel.component.vm.VmComponent,6,4,0,4,23,5,0,4,1,0.5,102,1.0,0,0.9,0.6,2,2,15.66666667,2,0.8333,0
org.apache.camel.CamelContextAware,1,1,0,9,1,0,8,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.component.seda.SedaComponent,3,3,2,5,9,3,3,3,2,2.0,28,0.0,0,0.944444444,0.7777777779999999,1,1,8.333333332999999,1,0.6667,0
org.apache.camel.component.jms.JmsComponent,61,3,1,26,137,1808,6,24,55,0.773809524,615,1.0,3,0.373626374,0.08916666699999999,2,4,8.967213115,5,1.0492,0
org.apache.camel.component.jpa.Consumed,0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.camel.converter.jaxp.DomConverter,4,1,0,0,14,6,0,0,1,2.0,79,0.0,0,0.0,0.375,0,0,18.75,5,2.0,0
org.apache.camel.processor.interceptor.TraceInterceptor,19,3,0,13,35,129,3,11,16,0.8,157,1.0,4,0.538461538,0.173684211,1,1,7.0,3,1.0526,2
org.apache.camel.builder.ValueBuilder,26,1,1,9,47,0,4,5,24,0.08,236,1.0,1,0.0,0.258241758,0,0,8.038461538,2,1.0,3
org.apache.camel.component.cxf.CxfConstants,0,1,0,0,0,0,0,0,0,2.0,15,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.camel.model.loadbalancer.LoadBalancerType,12,2,4,12,30,34,5,7,8,0.636363636,172,1.0,1,0.181818182,0.25,0,0,13.16666667,3,1.1667,0
org.apache.camel.processor.resequencer.DefaultExchangeComparator,11,1,0,4,20,43,1,3,10,0.1,124,1.0,1,0.0,0.363636364,0,0,10.18181818,3,1.2727,0
org.apache.camel.Message,22,1,0,163,22,231,163,1,22,2.0,22,0.0,0,0.0,0.25974026,0,0,0.0,1,1.0,0
org.apache.camel.spring.spi.TransactionInterceptor,12,3,0,15,28,36,5,12,7,0.7818181820000001,152,0.8,2,0.7241379309999999,0.25974026,0,0,11.25,2,0.75,0
org.apache.camel.builder.xml.StringResultHandler,3,1,0,3,8,0,1,2,3,0.5,29,0.0,0,0.0,0.666666667,0,0,8.0,1,0.6667,0
org.apache.camel.component.cxf.interceptors.RawMessageContentRedirectInterceptor,2,0,0,5,8,1,1,4,2,2.0,50,0.0,0,0.0,0.75,0,0,24.0,1,0.5,0
org.apache.camel.component.spring.integration.SpringIntegrationProducer,3,3,0,18,25,1,1,18,2,0.857142857,136,1.0,2,0.9523809520000001,0.666666667,0,0,42.0,1,0.3333,0
org.apache.camel.bam.model.ProcessDefinition,7,2,0,11,21,17,6,5,6,0.666666667,90,1.0,0,0.375,0.375,0,0,11.57142857,2,1.0,0
org.apache.camel.spring.util.MainRunner,14,1,0,4,33,39,0,4,13,0.692307692,231,1.0,0,0.0,0.26153846199999997,0,0,15.14285714,1,0.8571,0
org.apache.camel.impl.converter.EnumTypeConverter,2,1,0,4,12,1,1,3,2,2.0,52,0.0,0,0.0,0.666666667,0,0,25.0,3,1.5,0
org.apache.camel.impl.NoPolicy,2,1,0,2,3,1,0,2,2,2.0,7,0.0,0,0.0,0.75,0,0,2.5,1,0.5,0
org.apache.camel.model.InterceptorType,2,4,1,9,3,1,5,4,2,2.0,5,0.0,0,0.993506494,0.75,0,0,1.5,1,0.5,0
org.apache.camel.util.jndi.JndiContext,43,1,0,9,101,815,4,7,35,0.833333333,792,0.8,1,0.0,0.261904762,0,0,17.18604651,1,0.8372,0
org.apache.camel.converter.jaxp.StaxConverter,18,1,0,1,34,149,1,0,18,0.558823529,114,1.0,0,0.0,0.18333333300000001,0,0,5.222222222,2,1.0556,0
org.apache.camel.model.CatchType,15,3,0,6,32,61,1,5,14,0.595238095,168,1.0,0,0.9259259259999999,0.36666666700000006,1,2,10.0,2,0.9333,1
org.apache.camel.component.amqp.AMQPComponent,6,4,0,6,12,15,0,6,5,2.0,45,0.0,0,0.9784946240000001,0.3,0,0,6.5,1,0.3333,0
org.apache.camel.component.jdbc.JdbcProducer,6,3,0,10,42,0,1,10,5,0.6,203,1.0,0,0.833333333,0.4,0,0,32.33333333,1,0.6667,0
org.apache.camel.bam.model.ProcessInstance,18,1,0,13,33,131,9,6,16,0.882352941,144,1.0,1,0.0,0.235294118,0,0,6.666666667,2,1.1111,0
org.apache.camel.processor.aggregate.AggregationStrategy,1,1,0,12,1,0,11,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.model.language.JavaScriptExpression,3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.956521739,0.666666667,1,2,3.0,1,0.3333,0
org.apache.camel.model.MarshalType,10,4,0,7,17,13,1,6,10,0.5555555560000001,82,1.0,1,0.95625,0.375,1,1,7.0,2,0.8,1
org.apache.camel.component.ResourceBasedEndpoint,8,5,1,10,24,0,1,9,7,0.666666667,198,1.0,0,0.85,0.3125,0,0,23.0,4,1.125,0
org.apache.camel.converter.jaxb.JaxbDataFormat,16,1,0,3,24,78,0,3,15,0.76,134,1.0,0,0.0,0.175,0,0,7.0625,1,0.8125,0
org.apache.camel.converter.jaxb.StringHeader,6,2,0,2,9,9,1,1,6,0.2,41,1.0,0,0.5,0.5,0,0,5.666666667,2,0.8333,0
org.apache.camel.bam.TimeExpression,10,1,2,9,18,9,4,7,10,0.666666667,86,1.0,3,0.0,0.28571428600000004,0,0,7.3,3,1.2,0
org.apache.camel.processor.DelayProcessorSupport,11,3,2,8,30,37,2,6,4,0.666666667,127,1.0,0,0.7,0.3,1,1,10.27272727,1,0.8182,0
org.apache.camel.processor.MulticastProcessor,13,2,2,18,53,42,7,14,8,0.666666667,340,1.0,1,0.565217391,0.21367521399999997,1,1,24.76923077,2,0.8462,4
org.apache.camel.impl.DefaultCamelContext,62,2,1,50,135,1723,12,40,48,0.9303278690000001,1182,1.0,8,0.183098592,0.075260805,1,1,17.74193548,7,1.3548,6
org.apache.camel.component.file.remote.RemoteFileEndpoint,14,3,2,17,21,77,9,9,11,0.576923077,106,1.0,2,0.7105263159999999,0.265306122,1,1,6.428571429,2,0.8571,0
org.apache.camel.spring.spi.SpringConverters,9,1,0,6,20,36,0,6,8,2.0,49,0.0,0,0.0,0.14285714300000002,0,0,4.444444444,1,0.8889,0
org.apache.camel.component.file.remote.FtpConsumer,18,5,0,14,60,51,1,14,10,0.722689076,369,1.0,1,0.6938775509999999,0.209150327,1,1,19.11111111,3,0.9444,0
org.apache.camel.processor.SendProcessor,8,2,0,14,26,0,3,11,5,0.642857143,142,1.0,3,0.684210526,0.39285714299999996,1,1,16.25,3,1.0,0
org.apache.camel.util.TimeoutMap,6,1,0,3,6,15,3,0,6,2.0,6,0.0,0,0.0,0.5555555560000001,0,0,0.0,1,1.0,0
org.apache.camel.component.cxf.DataFormat,5,2,0,6,9,6,5,1,3,0.9,75,0.2,5,0.8,0.41666666700000005,1,1,13.0,1,0.6,0
org.apache.camel.model.HandleFaultType,3,6,0,4,9,3,1,3,3,2.0,23,0.0,0,0.9878048779999999,1.0,1,1,6.666666667,1,0.6667,0
org.apache.camel.component.bean.ParameterMappingStrategy,1,1,0,8,1,0,7,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.builder.script.ScriptLanguageResolver,2,1,0,4,4,1,0,4,2,2.0,10,0.0,0,0.0,0.666666667,0,0,4.0,1,0.5,0
org.apache.camel.component.quartz.QuartzMessage,3,3,0,10,25,0,1,10,2,0.0,136,1.0,0,0.9459459459999999,0.5,1,1,44.0,2,1.0,0
org.apache.camel.language.Simple,1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.AsyncCallback,1,1,0,43,1,0,43,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.language.jxpath.JXPathLanguage,3,1,0,4,5,3,0,4,3,2.0,18,0.0,0,0.0,0.833333333,0,0,5.0,1,0.6667,0
org.apache.camel.builder.Builder,11,1,0,4,22,55,1,3,10,2.0,86,0.0,0,0.0,0.181818182,0,0,6.818181817999999,1,0.9091,2
org.apache.camel.component.spring.integration.SpringIntegrationExchange,14,2,0,9,18,91,4,6,11,2.0,71,0.0,0,0.76,0.33928571399999996,1,3,4.071428571,1,0.8571,0
org.apache.camel.model.dataformat.ArtixDSDataFormat,14,3,0,7,25,59,1,6,12,0.815384615,131,1.0,1,0.5,0.33846153799999995,1,2,8.0,4,1.0,0
org.apache.camel.model.IdentifiedType,3,1,9,9,4,1,9,0,3,0.5,14,1.0,0,0.0,0.666666667,0,0,3.333333333,1,0.6667,0
org.apache.camel.component.cxf.interceptors.PayloadContentRedirectInterceptor,2,0,0,5,10,1,1,4,2,2.0,58,0.0,0,0.0,0.75,0,0,28.0,1,0.5,0
org.apache.camel.component.log.LogComponent,3,3,0,12,17,3,0,12,1,2.0,67,0.0,0,0.944444444,0.666666667,1,3,21.33333333,1,0.6667,1
org.apache.camel.spring.spi.SpringInjector,6,1,0,4,10,0,1,3,6,0.6,46,1.0,0,0.0,0.333333333,0,0,6.166666667,1,0.8333,0
org.apache.camel.model.dataformat.XMLBeansDataFormat,3,3,0,2,4,1,1,1,3,0.5,15,1.0,0,0.818181818,0.666666667,0,0,3.666666667,1,0.6667,0
org.apache.camel.component.jms.JmsConfiguration,118,1,0,38,198,6427,14,28,111,0.972730973,1327,0.936507937,2,0.0,0.081871345,0,0,9.711864407,32,1.5169,0
org.apache.camel.component.timer.TimerEndpoint,20,2,0,8,30,144,2,8,20,0.879699248,148,1.0,0,0.575,0.20625,0,0,6.05,2,0.95,0
org.apache.camel.model.language.XQueryExpression,11,3,0,8,22,27,2,6,7,0.6333333329999999,98,1.0,0,0.771428571,0.283333333,1,4,7.6363636360000005,3,1.0909,0
org.apache.camel.component.test.TestEndpoint,6,3,0,12,23,7,2,11,4,0.666666667,90,1.0,1,0.9655172409999999,0.44,0,0,13.5,1,0.5,0
org.apache.camel.component.jhc.JhcServerEngineFactory,3,1,0,3,16,1,1,2,1,0.5,60,1.0,0,0.0,0.5,0,0,18.66666667,3,1.0,0
org.apache.camel.converter.jaxp.StringSource,13,2,1,3,28,0,3,0,13,0.291666667,140,1.0,0,0.5,0.384615385,0,0,9.615384615,1,0.6923,2
org.apache.camel.builder.script.ScriptLanguage,3,1,0,5,5,0,1,4,3,0.0,24,1.0,0,0.0,1.0,0,0,6.666666667,1,0.6667,0
org.apache.camel.component.http.HttpEndpoint,21,4,1,22,36,168,11,16,21,0.841666667,175,1.0,3,0.595744681,0.158730159,1,1,7.047619048,3,1.0952,0
org.apache.camel.RuntimeExchangeException,3,5,1,5,10,0,3,2,3,0.75,33,1.0,1,0.944444444,0.583333333,0,0,9.333333332999999,1,0.3333,0
org.apache.camel.builder.xml.ResultHandler,2,1,0,9,2,1,8,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.camel.component.jhc.AsyncResponseHandler,1,1,0,7,1,0,5,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
